NM_014633	865
NM_000138	27992
NM_005127	388
NM_033389	4340
NM_001024629	1641
NM_017664	3832
NM_016831	1179
NM_013233	768
NM_002832	305
NM_080921	1671
NM_001098672	1999
NM_017738	356
NM_022648	12184
NM_153365	562
NM_003741	617
NM_002838	1766
NM_012448	2963
NM_002333	776
NM_138278	872
NM_015675	960
NM_004018	966
NM_004016	967
NM_013262	844
NM_006283	4531
NM_001607	779
NM_033430	617
NM_001083	613
NM_015541	2871
NM_001018009	1750
NM_015715	181
NM_016337	1122
NM_033100	887
NM_014646	1321
NM_012302	1946
NM_024949	1121
NM_020686	127
NM_001042589	271
NM_017661	786
NR_002916	3722
NM_021961	5652
NM_020373	235
NM_173654	1252
NM_033437	606
NM_016575	759
NM_080922	1743
NM_001024628	1699
NM_003672	224
NM_014715	1724
NM_001081753	7199
NM_001081754	7291
NM_001081755	7209
NM_000501	7301
NM_004458	3786
NR_023352	351
NM_001901	2220
NM_207352	395
NM_014648	335
NM_001098811	474
NM_012096	2158
NM_181531	221
NM_152280	542
NM_001039362	189
NM_016489	80
NM_152897	602
NM_001081752	7179
NM_015512	1687
NM_020163	630
NM_001002843	785
NM_018346	882
NM_152519	583
NM_001334	633
NM_006732	641
NM_015523	588
NM_032682	1797
NM_153825	235
NM_014795	2513
NM_152772	828
NM_001005404	959
NM_032890	114
NM_001135671	129
NM_001099410	422
NM_014710	423
NM_005909	3803
NM_030817	1044
NM_001130415	1042
NM_004568	1276
NM_003884	1016
NM_206918	50
NM_001127448	127
NM_145011	314
NM_021012	526
NM_001042590	289
NM_001099411	419
NM_004354	777
NM_001114171	629
NM_145230	121
NM_004554	2794
NM_030593	1280
NM_012237	1287
NM_001102367	1281
NM_012153	2231
NM_005817	6291
NM_032228	1759
NM_015129	535
NM_004262	2502
NM_014430	429
NM_001039886	169
NM_001102406	554
NM_001080393	800
NM_004748	1260
NM_020739	1260
NM_022977	3921
NM_001113482	70
NM_001442	360
NM_024921	451
NM_001098816	1123
NM_002167	1025
NM_018259	1368
NM_018051	601
NM_014600	852
NM_012343	1823
NM_182977	1823
NM_006545	140
NM_014737	1850
NR_023313	2753
NM_017629	1002
NM_138444	4275
NM_001098638	2443
NM_003869	2874
NM_000037	546
NM_024605	521
NM_012383	900
NM_015199	1680
NM_020153	209
NM_014831	2804
NM_001280	1604
NM_002121	1245
NM_025144	569
NM_001616	621
NM_000237	349
NM_013376	171
NM_000215	2104
NM_005099	2394
NM_013320	826
NM_006820	265
NM_012420	363
NM_000476	1007
NM_001127501	519
NM_002653	1831
NM_003358	975
NM_080833	69
NM_032090	285
NM_005337	861
NM_001014291	788
NM_006197	4254
NM_001134738	2447
NM_030777	1398
NM_001130727	140
NM_145048	168
NM_006517	683
NM_003619	177
NM_032663	246
NM_177405	525
NM_006214	299
NM_001129841	1612
NM_001129836	1613
NM_207373	669
NM_181702	281
NM_014686	1894
NM_006991	486
NM_000663	130
NM_006495	290
NM_020923	842
NM_001081573	432
NM_080612	432
NM_016140	1213
NM_015964	1203
NR_023312	2961
NM_178830	414
NM_000153	500
NM_005778	2481
NM_001706	2553
NM_004417	2135
NM_001136022	3411
NM_001129843	1602
NM_001129846	1602
NM_001129835	1602
NM_001129838	1602
NM_001129830	1602
NM_005938	496
NM_019027	825
NM_000591	1493
NM_001040021	1482
NM_002005	988
NM_145868	4991
NM_145869	4998
NM_152284	113
NM_006355	1133
NM_001130845	2830
NM_198061	2800
NM_001134365	10021
NM_139199	925
NM_033168	190
NM_014705	2307
NM_006036	3230
NM_152406	2000
NM_002959	6253
NM_024832	801
NM_144689	93
NM_145036	460
NR_003936	370
NM_004355	11761
NM_001157	4947
NM_080414	366
NM_147223	1867
NM_147233	1859
NM_003743	1865
NM_019112	1307
NM_015097	1408
NM_001130410	588
NM_015188	499
NM_000696	1144
NM_032572	177
NM_012228	148
NM_017944	2254
NM_002758	66
NM_001099220	1083
NM_004130	841
NM_005605	484
NM_001105550	369
NM_001105551	369
NM_153686	227
NM_020475	528
NM_006074	1882
NM_001122870	491
NM_005261	309
NM_002581	1833
NM_001042463	381
NM_032213	304
NM_001098634	1020
NM_001099222	116
NM_001025159	11939
NM_021020	525
NM_001003962	1829
NM_001749	1829
NR_003056	7692
NM_006902	5460
NM_001042385	3003
NM_003070	2841
NM_002401	1803
NM_018300	366
NM_001105554	364
NM_001105552	368
NM_001039697	727
NM_001105553	386
NM_001025158	10918
NM_018662	720
NM_001135092	81
NM_001100590	3704
NM_020476	535
NM_001114380	596
NM_001018111	4058
NM_005397	4058
NM_030666	3881
NM_001042386	3073
NM_174940	380
NM_015394	240
NM_004898	1008
NR_003360	526
NM_022154	1054
NM_138782	1208
NM_032101	655
NM_018443	221
NM_001012320	221
NM_001012957	710
NM_014679	424
NM_001039580	145
NM_007259	691
NM_014035	172
NM_014571	514
NM_181435	242
NM_022716	5418
NM_001044390	162
NM_007112	2037
NM_139045	2839
NM_203351	1806
NM_182663	1045
NM_001039210	874
NM_001003931	219
NM_001003935	219
NM_005485	219
NM_014743	3711
NM_198581	672
NM_001099436	1326
NM_006301	906
NM_020477	521
NM_003195	224
NM_001039360	519
NM_033167	197
NM_003781	197
NM_001129840	1605
NM_033446	504
NM_005595	1529
NM_003186	2888
NM_001104588	1276
NM_001104589	1258
NM_152270	1252
NM_001104587	1277
NM_052901	947
NM_025151	701
NM_005763	578
NM_030884	10367
NM_018340	742
NM_006417	318
NM_000723	1564
NM_006278	415
NM_033305	2298
NM_172369	1272
NM_001098623	19224
NM_001135146	1039
NM_033632	753
NM_001135091	92
NM_001001483	404
NM_002912	3813
NM_024607	744
NM_017565	1378
NM_001018037	2269
NM_001104590	1248
NM_001006643	941
NM_001752	2572
NM_004614	515
NM_001127662	13105
NM_020749	1393
NM_000614	105
NM_181481	671
NM_181482	669
NM_012101	6829
NM_176787	659
NM_024095	752
NM_182665	1099
NM_001134673	1562
NM_001410	2427
NM_001012761	947
NM_001005474	1937
NM_001114101	1273
NM_004655	350
NM_182948	680
NM_014721	2060
NM_015033	1669
NM_001025598	1893
NM_145650	92
NM_014547	1019
NM_003954	1094
NM_003329	1547
NR_002722	95
NM_145641	421
NM_145642	421
NM_001001522	2962
NM_015150	1722
NM_020524	3985
NM_003196	595
NM_001105549	374
NM_001136019	1745
NM_015491	1711
NM_032870	1722
NM_012327	659
NR_003252	300
NM_032306	255
NM_001004128	4350
NM_052947	330
NM_024979	1223
NM_000636	19072
NM_005211	2184
NM_001276	6087
NM_001006640	241
NM_004780	249
NM_001006639	244
NM_004844	1818
NM_001100164	2113
NM_017771	256
NR_024386	379
NM_000747	564
NM_144567	463
NM_001007593	536
NM_145315	109
NM_025103	116
NM_145640	418
NM_001165	933
NM_001037333	370
NM_014376	375
NM_002575	989
NM_134268	408
NM_000359	7579
NM_000028	2300
NM_199072	1487
NM_007222	1225
NM_194301	147
NM_014990	147
NM_001037332	370
NM_152793	2538
NM_020666	662
NM_014384	474
NM_020211	673
NM_004570	114
NM_001112801	795
NM_001112802	795
NM_001127457	1633
NM_001248	111
NM_182664	1007
NM_001127715	1752
NM_139244	1740
NM_015991	1326
NM_001100166	2050
NM_000645	2231
NM_000644	2244
NM_198715	296
NM_021117	1650
NM_030925	297
NM_025188	158
NM_016240	725
NM_014900	871
NM_001979	258
NM_001018004	6320
NM_024715	687
NM_006407	1759
NM_198252	13349
NM_001127664	13386
NM_001127663	13376
NM_001127667	13372
NM_001127665	13349
NM_001127666	13375
NM_007249	927
NM_001001931	1373
NM_173670	138
NM_000902	1973
NM_032457	548
NR_000028	68776
NM_138731	101
NM_001134778	261
NM_152328	69
NM_203370	78
NM_001030287	128
NM_058229	1167
NM_022350	237
NM_001130140	237
NM_001100165	2103
NM_002605	750
NM_177938	286
NM_001017926	1232
NM_014349	429
NM_015173	1710
NM_018398	117
NM_001006641	918
NM_004468	663
NM_002460	340
NM_001040033	418
NM_000646	2287
NM_000643	2285
NM_033169	201
NM_000757	632
NM_001038628	201
NM_005937	4157
NM_001079842	597
NM_004019	368
NM_001135044	216
NM_032134	533
NM_004060	1413
NR_003014	258
NM_006696	1038
NM_002518	497
NM_002826	5132
NM_001099223	115
NM_007048	602
NM_001066	2592
NM_152715	605
NM_017439	221
NM_001025780	361
NM_004242	119
NM_152396	184
NM_001018038	2084
NM_145639	420
NM_030644	422
NM_000560	420
NR_000024	31827
NM_016653	1447
NM_006987	242
NM_017617	4595
NM_152703	816
NM_174958	775
NM_000543	544
NM_173454	688
NR_004399	588
NR_003059	12405
NM_001127358	2124
NM_001077181	385
NR_002982	15239
NM_001130047	602
NM_015554	635
NM_001008390	1487
NM_007288	1966
NM_007289	1970
NM_007287	1977
NM_004585	215
NM_017424	650
NM_001025238	744
NM_001100592	120
NM_015597	686
NM_005385	2932
NM_031419	2138
NM_000878	429
NM_002123	1755
NM_001006642	909
NM_003999	2304
NM_014455	756
NM_002456	186
NM_012326	732
NM_152355	166
NM_001004426	361
NM_020432	2091
NM_001127357	2091
NM_183359	980
NM_016381	238
NM_032974	208
NM_016084	1002
NM_000642	2299
NM_001127505	1403
NM_001037305	71
NM_199298	71
NM_015186	2041
NM_031412	1298
NM_172212	373
NM_032303	1260
NM_133635	656
NM_006371	2386
NM_017712	763
NM_001083924	1298
NM_001100594	1862
NM_004315	1475
NM_032409	1894
NM_001017523	688
NM_201999	657
NM_003663	1478
NR_003003	4643
NM_021097	787
NM_001112800	787
NM_000478	544
NM_199460	1621
NM_001129827	1621
NM_001129831	1620
NM_152932	453
NM_017719	1878
NM_175709	1156
NM_004024	141
NM_198173	272
NM_177924	1469
NM_001001925	1751
NM_001236	289
NM_018029	188
NM_005831	1250
NM_023938	1351
NM_023946	294
NM_177939	274
NM_001079670	278
NM_004938	871
NM_002649	427
NM_001077401	1576
NM_001129844	1619
NM_001129842	1619
NM_001129833	1619
NM_001674	137
NM_001040619	151
NM_002716	1089
NM_001134367	2505
NM_021180	248
NM_024843	2825
NM_172211	459
NM_001018016	185
NM_005391	153
NM_145005	261
NM_014767	1480
NM_199246	1063
NM_152293	622
NR_023938	1120
NM_005013	482
NM_001135599	274
NM_003238	272
NM_052843	19085
NM_181657	2603
NM_004377	885
NM_152245	884
NM_017737	571
NM_016938	908
NM_002209	653
NM_015493	2883
NM_001003674	613
NM_001003675	611
NM_000719	1609
NM_001129834	1609
NM_001129832	1610
NM_001129839	1609
NM_001129837	1609
NM_016123	460
NM_001114182	460
NM_001080436	288
NM_001033045	443
NM_003043	2507
NM_198174	222
NM_001127383	2746
NM_016224	2462
NM_001018017	181
NR_004858	698
NM_004089	1523
NM_020317	1207
NM_003295	3094
NM_153218	220
NM_015714	1269
NM_004235	1201
NM_024103	371
NM_022124	267
NM_001039464	455
NM_000232	918
NM_002019	691
NM_004822	793
NM_000333	1476
NM_001128149	1476
NM_001099272	808
NM_014268	703
NM_003569	1279
NM_013324	391
NM_145071	386
NM_001112732	1092
NM_032532	1996
NM_001136191	2863
NM_024899	142
NM_176816	119
NM_002538	58
NM_018328	462
NM_001002233	687
NM_003374	301
NM_194252	366
NM_001993	233
NM_001128303	209
NM_001839	2220
NM_003828	337
NM_001127362	269
NM_019028	417
NM_152246	845
NM_001104586	346
NM_024744	346
NM_015018	1311
NM_172210	297
NM_138928	531
NM_005942	531
NM_001130183	2469
NM_001130182	2555
NM_018297	609
NM_007195	487
NM_004613	7196
NM_017912	226
NM_015157	3995
NM_152649	400
NM_014770	349
NM_004071	1234
NM_006195	305
NM_001001924	1767
NM_001365	460
NM_002048	1172
NM_001075098	530
NM_001029870	99
NM_001134364	11872
NM_015146	1534
NM_152733	771
NM_033331	382
NM_052893	809
NM_001012633	2801
NM_012175	434
NM_019087	190
NM_032048	1257
NM_005597	998
NM_205843	1011
NM_004615	920
NM_018194	196
NM_014174	95
NM_001122834	194
NM_025129	123
NM_152271	409
NM_006633	471
NM_000118	3204
NM_001114753	3162
NM_018222	1210
NM_181873	228
NM_001102559	214
NM_018142	1448
NM_003705	736
NM_018404	636
NM_005876	1969
NM_001037132	379
NM_006437	1656
NM_022486	300
NM_152407	1328
NM_207518	1257
NM_005943	531
NM_001008224	2069
NM_018003	2078
NM_000958	277
NR_023915	251
NM_032094	273
NM_001098813	1516
NR_003195	4935
NR_003323	443
NM_001099952	1541
NM_002222	1532
NM_019111	6829
NM_001129829	1615
NM_020644	664
NM_016014	191
NM_002941	1976
NM_015123	879
NM_017750	839
NM_001018007	4862
NR_002562	24457
NM_015213	2516
NM_014004	194
NM_018602	2518
NM_002375	12337
NM_003621	781
NM_018566	1774
NM_024793	241
NM_002197	995
NM_000603	1005
NM_001031725	246
NM_004169	352
NM_024680	195
NM_001032287	262
NM_001037304	59
NM_199297	59
NM_015466	1463
NM_005493	989
NM_000020	1613
NM_005842	407
NM_018293	572
NM_001448	520
NM_018050	263
NM_033127	243
NM_198282	1237
NM_006018	113
NM_002566	246
NM_017954	491
NM_030984	336
NM_001061	337
NM_000399	123
NM_004338	584
NM_181483	582
NM_022461	766
NM_001039937	807
NM_181786	445
NM_005668	346
NM_001042544	1264
NM_001002292	964
NM_001015881	1301
NM_003560	376
NM_013976	267
NM_080489	448
NM_001024218	426
NM_005589	260
NM_014961	1371
NM_003671	359
NM_006343	493
NM_020945	2309
NM_020904	517
NM_006092	1915
NM_001136155	437
NM_003820	842
NM_024829	501
NM_018200	560
NM_033222	403
NM_001128217	403
NM_018027	1033
NM_001018072	1095
NM_003355	1291
NM_173496	887
NM_032456	427
NM_032483	116
NM_001135023	311
NM_001135022	311
NM_001560	3294
NM_152529	427
NM_198541	132
NM_018406	167
NM_001099782	838
NM_018325	564
NM_148918	341
NM_001128150	412
NM_032141	210
NM_153013	413
NM_001018006	5627
NM_005010	372
NM_002730	1266
NM_003573	1262
NM_000994	140
NM_173605	246
NM_199464	246
NM_032355	175
NM_000247	163
NM_005772	388
NM_000694	131
NM_005761	1574
NM_018990	343
NM_015313	5779
NM_007114	1557
NM_001085411	420
NM_024740	487
NM_001077690	485
NM_001134233	88
NM_001009571	481
NM_002037	1409
NM_001099269	139
NM_015967	136
NM_001127219	334
NM_006660	929
NM_033395	871
NM_001128302	231
NM_020424	233
NM_133374	1052
NM_023038	920
NM_023927	369
NM_001042545	1269
NM_001001661	86
NM_032795	1030
NM_033228	258
NM_005777	2005
NM_001114309	697
NM_001609	262
NM_002023	2574
NM_020820	2822
NM_002589	441
NM_001033873	180
NM_020467	180
NM_001031628	180
NM_198057	1337
NM_001002814	1336
NM_018419	405
NM_020886	1442
NM_001079841	659
NM_001127328	866
NM_000016	859
NM_024928	685
NM_006059	620
NM_006309	1036
NM_025081	1547
NM_015474	1487
NM_001172	106
NR_002991	1970
NM_173464	99
NM_017842	392
NM_001098812	1447
NM_000313	347
NM_019891	232
NM_004433	696
NM_001025389	2004
NM_001012959	509
NM_018964	164
NM_001079840	644
NM_004419	560
NM_004041	749
NM_020251	749
NM_001130966	338
NM_018042	231
NM_198988	158
NM_032207	128
NM_002593	2118
NM_005617	1091
NM_001025071	1113
NM_001025070	1108
NR_003071	9451
NM_057158	203
NM_001002009	82
NM_003922	7350
NM_005786	439
NM_001031703	360
NM_001112736	2221
NM_001128301	250
NM_000183	1031
NM_003064	4500
NM_006759	2111
NM_206862	6149
NM_033227	259
NM_145055	1540
NM_001130709	515
NM_014798	827
NM_017820	182
NM_016391	103
NM_032023	2910
NM_014172	225
NM_001127223	9866
NM_203331	9918
NM_203330	9918
NM_001127227	9826
NM_001127225	9835
NM_001127226	9827
NM_001010983	544
NM_018368	366
NM_001669	493
NM_001961	36137
NM_025075	193
NM_000199	688
NM_005618	667
NM_030794	452
NM_017943	1060
NM_003335	1006
NM_005028	854
NM_001135186	275
NM_016428	275
NM_001105251	1622
NM_014733	1611
NM_153200	402
NM_001099455	508
NM_001008239	1527
NM_015458	827
NM_206996	81
NM_004121	852
NM_001099781	853
NM_000611	9878
NM_203329	9878
NM_000123	1072
NR_023917	241
NM_018254	822
NM_017512	544
NM_003804	1054
NM_001553	6688
NM_153047	1327
NM_030576	699
NM_015087	570
NM_002717	756
NM_016291	444
NM_001040656	315
NM_001098537	318
NM_001001132	797
NM_003024	682
NM_017811	1644
NM_022833	15640
NM_001035534	15447
NM_006919	1112
NM_022824	462
NM_006288	3759
NM_144641	552
NM_001040443	236
NM_183227	331
NM_032042	639
NM_017704	163
NM_001005909	443
NM_001122772	362
NM_133631	2221
NM_032199	3242
NM_015224	1575
NM_001040660	330
NM_001040655	330
NM_000480	1979
NM_080731	553
NM_002537	1214
NM_000019	537
NM_018073	195
NM_005000	186
NM_181711	468
NM_001126123	597
NM_182755	360
NM_183416	6701
NM_017787	3548
NM_001001521	2007
NM_005126	1803
NM_001080491	441
NM_022051	618
NM_007170	187
NM_001136224	796
NM_024754	160
NM_005173	864
NM_174956	866
NM_174955	866
NM_152286	314
NR_002441	42025
NM_001136179	117
NM_012423	444
NM_198969	2558
NM_198970	2610
NM_001130	2611
NM_012229	1892
NM_178270	182
NM_024054	149
NM_006117	471
NM_206836	471
NM_020806	427
NM_001500	203
NM_012300	1041
NM_153605	1463
NM_032786	252
NM_014636	182
NM_020951	400
NR_003098	301
NM_015037	3517
NM_001039670	640
NM_198281	896
NM_007313	4646
NM_031866	280
NM_017925	2165
NM_033629	223
NR_003205	14193
NR_002561	51828
NM_138355	307
NM_001141	150
NR_003029	1911
NM_080647	158
NM_015214	799
NM_033645	1022
NM_014402	407
NM_199282	1968
NM_007199	422
NM_177949	745
NM_000474	516
NM_005157	4545
NM_177424	722
NM_001136050	767
NR_002592	41556
NM_016121	1168
NM_004724	385
NM_001077692	490
NM_001077691	492
NM_182895	496
NM_153334	497
NM_174957	859
NM_016530	768
NM_175872	331
NM_001040444	225
NM_014683	623
NM_182775	1503
NM_052831	411
NM_001134373	1886
NM_002645	2275
NR_002565	16279
NM_014882	456
NM_033644	1023
NM_152536	1768
NR_001298	965
NM_004881	457
NM_030767	3091
NM_023923	1437
NM_014701	1231
NM_138324	459
NM_138323	459
NM_004582	509
NM_001128430	1112
NM_138717	465
NM_001039130	148
NM_205768	1110
NM_001083913	3539
NM_024090	228
NM_002948	1977
NM_001136177	116
NM_001175	1012
NM_153690	1296
NM_147129	1936
NM_001080530	1276
NM_004628	842
NM_001099858	150
NM_020376	815
NM_001080435	283
NM_173475	310
NM_153461	591
NM_153460	584
NM_032732	582
NR_016021	753
NM_002462	570
NM_182850	220
NM_002405	407
NM_002841	2795
NM_018446	480
NM_024734	1125
NM_005349	487
NM_203283	486
NM_000060	206
NM_033515	595
NM_152395	623
NM_001039573	716
NM_024911	1257
NM_213648	221
NM_023934	318
NM_001135168	443
NM_006486	6150
NM_012292	1209
NM_001007189	488
NM_015401	3242
NM_022497	1181
NM_182907	932
NM_079834	310
NM_017784	582
NM_021738	9393
NM_016816	194
NM_001040429	876
NM_001136178	113
NM_174953	866
NM_174954	866
NM_017434	1975
NM_001077701	1225
NM_000850	90
NM_025235	2823
NM_018177	797
NM_001731	1627
NM_032811	760
NR_000015	26904
NM_002633	1568
NM_018242	82
NM_007106	1199
NM_006352	1134
NM_005859	641
NM_003202	233
NM_201634	220
NM_001134852	220
NM_201632	220
NM_001134851	220
NM_018691	423
NM_001812	372
NM_003369	730
NM_016048	225
NM_005131	375
NM_152586	1098
NM_000691	437
NM_198594	1547
NM_001135999	2325
NM_031462	1686
NM_001137605	462
NM_001137606	461
NM_080730	636
NM_018420	492
NM_005155	537
NM_175861	1631
NM_001098416	3189
NM_001514	194
NM_018367	537
NM_173348	288
NM_030934	342
NM_013261	492
NM_001115113	3877
NM_001024948	696
NM_006106	3330
NM_014352	94
NM_017791	711
NM_002122	907
NM_001077704	443
NM_013374	2878
NM_174921	462
NM_016201	1577
NM_005436	1712
NM_001044305	719
NM_004106	269
NM_173462	2587
NM_001039131	143
NM_003805	261
NM_006963	381
NM_032433	477
NM_138452	709
NM_001080452	513
NM_175058	503
NM_181673	8556
NM_181672	8727
NM_006310	4074
NM_001012718	3098
NM_002332	35981
NM_182723	332
NM_182722	331
NM_014782	768
NM_001135861	229
NM_182918	475
NM_030792	435
NM_001048183	1414
NM_001080546	181
NM_025265	248
NM_001001995	167
NM_018314	297
NM_133473	228
NM_017724	853
NM_013396	1160
NM_001135024	379
NM_025160	3907
NM_003297	438
NM_001130145	3357
NM_001031700	3348
NM_175940	1916
NM_022112	212
NM_016262	204
NM_001134369	855
NM_005748	254
NM_005204	877
NR_002186	632
NM_021940	708
NM_001182	280
NM_014189	2515
NM_176801	2520
NM_032322	528
NM_181699	526
NM_001033551	2653
NM_001082968	2698
NM_020839	657
NM_020956	209
NM_031477	385
NM_052834	1097
NM_024668	1205
NM_017978	1164
NM_001080522	395
NM_000414	1128
NM_152896	1033
NM_032776	3160
NM_002646	2277
NM_001136223	893
NM_198275	197
NM_198141	916
NM_014965	945
NM_134445	1633
NM_017805	649
NM_080424	349
NM_004509	342
NM_001198	1088
NM_198459	773
NM_152231	1029
NM_001128429	1123
NM_020159	1123
NR_002735	36409
NM_001114394	944
NM_014744	1307
NM_001134381	1279
NM_181782	1127
NM_001122842	1127
NM_015285	1097
NM_138468	222
NM_181489	1626
NM_173061	3766
NM_001098202	837
NM_033034	412
NR_023386	266
NM_001099432	594
NM_017679	594
NM_004241	3111
NM_004999	1495
NR_024122	278
NM_014190	2490
NM_001119	2485
NM_006345	1393
NM_002731	681
NM_001135167	457
NM_031892	580
NM_134446	1642
NM_013398	199
NM_175920	1992
NM_178585	846
NM_022133	236
NR_002560	28235
NM_001134380	1255
NM_006656	453
NM_020689	467
NM_002439	598
NM_001080477	1094
NR_002436	18297
NM_020428	2275
NM_001077700	1227
NM_014799	432
NM_005509	2451
NM_015147	1828
NM_000203	217
NM_003239	2469
NM_020733	5837
NM_003003	803
NM_005547	4406
NM_020964	2509
NM_001556	2096
NM_019022	1458
NM_013367	513
NM_001002844	148
NM_022808	636
NM_022805	636
NM_022807	636
NM_022806	636
NM_003097	656
NM_005678	656
NM_173042	415
NM_014467	848
NM_004099	6539
NM_015183	2373
NM_177926	351
NM_001005463	378
NM_001130721	209
NM_022343	848
NM_001102420	3246
NM_017830	708
NM_138434	263
NM_007030	463
NM_024612	448
NM_000581	350
NM_207047	1006
NM_024759	371
NM_001114138	384
NM_016173	719
NM_138807	214
NM_001978	398
NM_001017920	83
NM_032777	3225
NM_001128424	3442
NM_012198	419
NM_058172	1198
NM_006058	3067
NM_006009	624
NM_006200	829
NM_023075	221
NM_018130	263
NM_000386	560
NM_003089	2469
NM_001039375	141
NM_001002010	82
NM_003428	586
NM_001127372	587
NM_001101311	1264
NM_001101312	1245
NM_001007527	435
NM_012213	284
NM_003840	392
NM_145040	633
NM_170722	790
NM_198194	5634
NM_153354	168
NM_001042698	211
NM_004848	652
NM_182721	324
NM_001025390	2031
NM_016009	4432
NM_015559	1165
NM_020654	673
NM_016406	402
NM_152609	808
NM_015057	6911
NM_018343	245
NM_006277	2088
NM_019595	2080
NM_001114137	394
NM_001114135	396
NM_001018020	4169
NM_024776	4189
NM_001007231	433
NM_001042724	884
NM_001656	387
NM_006594	380
NM_006502	663
NM_003879	2597
NM_005775	824
NM_020755	3697
NM_015336	804
NM_003100	892
NM_001130911	293
NR_024123	278
NM_198279	258
NM_014726	530
NM_014773	1511
NM_001083536	1181
NM_001130687	881
NM_020854	1956
