AT1G16640	1
AT1G16650	10
AT1G16660	0
AT1G16670	49
AT1G16680	15
AT1G16690	15
AT1G16700	82
AT1G16705	0
AT1G16710	35
AT1G16720	151
AT1G16730	4
AT1G16740	190
AT1G16750	23
AT1G16770	0
AT1G16780	11
AT1G16790	17
AT1G16800	23
AT1G16810	339
AT1G16820	4
AT1G16825	19
AT1G16830	12
AT1G16840	128
AT1G16850	77
AT1G16870	29
AT1G16880	484
AT1G16890	89
AT1G16900	48
AT1G16905	3
AT1G16916	17
AT1G16920	40
AT1G16930	2
AT1G16960	34
AT1G16970	26
AT1G16980	0
AT1G17000	0
AT1G17010	3
AT1G17020	3
AT1G17030	0
AT1G17040	11
AT1G17050	19
AT1G17060	21
AT1G17070	72
AT1G17080	39
AT1G17090	14
AT1G17100	88
AT1G17110	98
AT1G17120	15
AT1G17130	77
AT1G17140	64
AT1G17145	23
AT1G17147	7
AT1G17160	52
AT1G17170	15
AT1G17180	0
AT1G17190	1
AT1G17200	22
AT1G17210	79
AT1G17220	523
AT1G17230	30
AT1G17235	5
AT1G17240	0
AT1G17255	1
AT1G17260	0
AT1G17270	12
AT1G17277	2
AT1G17280	81
AT1G17290	579
AT1G17300	0
AT1G17330	40
AT1G17340	66
AT1G17350	11
AT1G17360	18
AT1G17370	61
AT1G17380	29
AT1G17390	0
AT1G17400	0
AT1G17410	6
AT1G17420	235
AT1G17430	7
AT1G17440	78
AT1G17450	22
AT1G17455	14
AT1G17460	10
AT1G17470	66
AT1G17480	9
AT1G17490	57
AT1G17495	0
AT1G17500	37
AT1G17510	20
AT1G17520	9
AT1G17530	36
AT1G17540	0
AT1G17550	74
AT1G17560	5
AT1G17580	41
AT1G17590	8
AT1G17600	7
AT1G17610	0
AT1G17620	68
AT1G17630	3
AT1G17640	3
AT1G17650	45
AT1G17665	151
AT1G17680	49
AT1G17690	36
AT1G17700	0
AT1G17710	0
AT1G17720	87
AT1G17730	14
AT1G17744	2
AT1G17745	95
AT1G17750	1
AT1G17760	10
AT1G17770	0
AT1G17780	23
AT1G17790	30
AT1G17820	82
AT1G17830	5
AT1G17840	149
AT1G17850	6
AT1G17860	30
AT1G17870	4
AT1G17880	189
AT1G17890	57
AT1G17910	10
AT1G17920	0
AT1G17930	17
AT1G17940	50
AT1G17950	0
AT1G17960	2
AT1G17970	46
AT1G17980	42
AT1G17990	0
AT1G18000	0
AT1G18030	13
AT1G18040	2
AT1G18060	49
AT1G18070	85
AT1G18080	166
AT1G18090	11
AT1G18120	1
AT1G18140	2
AT1G18150	137
AT1G18160	63
AT1G18170	79
AT1G18180	8
AT1G18190	3
AT1G18200	6
AT1G18210	145
AT1G18220	0
AT1G18230	10
AT1G18250	0
AT1G18260	73
AT1G18265	21
AT1G18270	56
AT1G18290	7
AT1G18300	30
AT1G18310	1
AT1G18320	0
AT1G18330	6
AT1G18335	7
AT1G18340	5
AT1G18350	0
AT1G18360	34
AT1G18370	2
AT1G18390	128
AT1G18400	8
AT1G18410	7
AT1G18415	0
AT1G18420	0
AT1G18440	10
AT1G18450	71
AT1G18460	43
AT1G18470	42
AT1G18480	46
AT1G18485	21
AT1G18490	14
AT1G18500	190
AT1G18520	9
AT1G18530	0
AT1G18540	151
AT1G18550	0
AT1G18560	7
AT1G18570	132
AT1G18580	19
AT1G18590	39
AT1G18600	11
AT1G18610	24
AT1G18620	56
AT1G18630	73
AT1G18650	43
AT1G18660	66
AT1G18670	26
AT1G18680	11
AT1G18690	27
AT1G18700	65
AT1G18710	45
AT1G18720	299
AT1G18730	146
AT1G18735	0
AT1G18740	83
AT1G18750	25
AT1G18760	0
AT1G18773	2
AT1G18800	95
AT1G18810	47
AT1G18830	0
AT1G18835	1
AT1G18840	8
AT1G18850	17
AT1G18860	7
AT1G18870	5
AT1G18879	0
AT1G18880	0
AT1G18890	53
AT1G18900	15
AT1G18910	12
AT1G18940	0
AT1G18950	36
AT1G18960	3
AT1G18970	7
AT1G18980	0
AT1G18990	9
AT1G19000	235
AT1G19010	25
AT1G19020	106
AT1G19025	7
AT1G19050	28
AT1G19060	4
AT1G19070	8
AT1G19080	2
AT1G19086	0
AT1G19090	4
AT1G19100	18
AT1G19110	29
AT1G19115	0
AT1G19120	35
AT1G19130	28
AT1G19140	18
AT1G19150	247
AT1G19160	0
AT1G19170	7
AT1G19180	271
AT1G19190	3
AT1G19200	3
AT1G19210	2
AT1G19220	13
AT1G19230	3
AT1G19240	4
AT1G19250	5
AT1G19270	129
AT1G19290	2
AT1G19300	95
AT1G19310	32
AT1G19320	0
AT1G19330	10
AT1G19340	0
AT1G19350	240
AT1G19360	16
AT1G19370	17
AT1G19380	28
AT1G19390	2
AT1G19394	0
AT1G19397	13
AT1G19400	90
AT1G19410	0
AT1G19420	0
AT1G19430	38
AT1G19440	18
AT1G19450	83
AT1G19480	4
AT1G19485	43
AT1G19490	4
AT1G19500	2
AT1G19510	0
AT1G19520	26
AT1G19530	6
AT1G19540	2
AT1G19550	0
AT1G19560	0
AT1G19570	411
AT1G19580	24
AT1G19600	71
AT1G19610	49
AT1G19620	10
AT1G19630	0
AT1G19640	54
AT1G19650	24
AT1G19660	280
AT1G19670	672
AT1G19680	8
AT1G19690	20
AT1G19700	39
AT1G19710	13
AT1G19715	38
AT1G19720	48
AT1G19730	35
AT1G19740	997
AT1G19750	5
AT1G19770	140
AT1G19780	1
AT1G19790	20
AT1G19800	50
AT1G19830	0
AT1G19835	96
AT1G19850	23
AT1G19860	15
AT1G19870	48
AT1G19880	36
AT1G19900	5
AT1G19910	193
AT1G19920	103
AT1G19940	0
AT1G19950	17
AT1G19960	67
AT1G19968	1
AT1G19970	42
AT1G19980	12
AT1G19990	12
AT1G20010	398
AT1G20020	1978
AT1G20030	30
AT1G20050	75
AT1G20060	4
AT1G20070	150
AT1G20090	30
AT1G20100	61
AT1G20110	229
AT1G20120	15
AT1G20130	5
AT1G20132	0
AT1G20140	60
AT1G20150	0
AT1G20160	21
AT1G20180	1
AT1G20190	41
AT1G20200	118
AT1G20220	475
AT1G20225	90
AT1G20230	3
AT1G20260	265
AT1G20270	49
AT1G20280	6
AT1G20290	7
AT1G20300	25
AT1G20310	1
AT1G20320	0
AT1G20330	126
AT1G20340	4823
AT1G20350	11
AT1G20370	17
AT1G20380	28
AT1G20390	7
AT1G20400	2
AT1G20410	26
AT1G20430	15
AT1G20440	4465
AT1G20450	1970
AT1G20460	2
AT1G20470	1
AT1G20480	0
AT1G20490	10
AT1G20500	0
AT1G20510	128
AT1G20515	4
AT1G20530	0
AT1G20540	4
AT1G20550	12
AT1G20560	38
AT1G20570	9
AT1G20575	9
AT1G20580	100
AT1G20590	0
AT1G20600	1
AT1G20610	5
AT1G20620	2906
AT1G20630	320
AT1G20640	31
AT1G20650	47
AT1G20657	1
AT1G20670	124
AT1G20680	14
AT1G20690	8
AT1G20693	744
AT1G20696	743
AT1G20700	31
AT1G20710	0
AT1G20720	3
AT1G20730	3
AT1G20740	2
AT1G20750	20
AT1G20760	70
AT1G20770	123
AT1G20780	64
AT1G20795	0
AT1G20800	0
AT1G20810	98
AT1G20816	5
AT1G20823	31
AT1G20830	16
AT1G20840	76
AT1G20850	31
AT1G20860	6
AT1G20870	0
AT1G20875	22
AT1G20880	51
AT1G20890	30
AT1G20900	8
AT1G20910	15
AT1G20920	444
AT1G20930	2
AT1G20950	80
AT1G20960	172
AT1G20970	289
AT1G20980	90
AT1G20990	44
AT1G21000	73
AT1G21010	26
AT1G21050	15
AT1G21060	17
AT1G21065	155
AT1G21070	7
AT1G21080	64
AT1G21090	18
AT1G21100	7
AT1G21110	0
AT1G21120	8
AT1G21130	155
AT1G21140	42
AT1G21150	0
AT1G21160	105
AT1G21170	36
AT1G21190	47
AT1G21200	23
AT1G21210	0
AT1G21220	0
AT1G21230	5
AT1G21240	6
AT1G21245	0
AT1G21250	192
AT1G21260	12
AT1G21270	56
AT1G21280	7
AT1G21286	0
AT1G21310	9877
AT1G21320	0
AT1G21323	0
AT1G21326	4
AT1G21330	0
AT1G21350	31
AT1G21360	5
AT1G21370	9
AT1G21380	121
AT1G21390	15
AT1G21395	0
AT1G21400	36
AT1G21410	12
AT1G21430	0
AT1G21440	40
AT1G21450	83
AT1G21460	22
AT1G21480	10
AT1G21490	0
AT1G21500	441
AT1G21520	24
AT1G21525	28
AT1G21528	0
AT1G21530	3
AT1G21540	47
AT1G21550	62
AT1G21560	7
AT1G21570	104
AT1G21580	96
AT1G21590	57
AT1G21600	177
AT1G21610	40
AT1G21620	1
AT1G21630	111
AT1G21640	132
AT1G21650	6
AT1G21651	0
AT1G21660	55
AT1G21670	162
AT1G21680	389
AT1G21690	10
AT1G21695	28
AT1G21700	55
AT1G21710	0
AT1G21720	111
AT1G21722	2
AT1G21730	36
AT1G21738	0
AT1G21740	8
AT1G21750	415
AT1G21760	14
AT1G21770	14
AT1G21780	52
AT1G21790	22
AT1G21810	12
AT1G21830	65
AT1G21840	2
AT1G21850	0
AT1G21860	0
AT1G21864	0
AT1G21870	2
AT1G21880	22
AT1G21890	9
AT1G21900	52
AT1G21910	33
AT1G21920	51
AT1G21930	19
AT1G21945	1252
AT1G21970	7
AT1G21980	87
AT1G21990	0
AT1G22000	0
AT1G22015	4
AT1G22020	20
AT1G22030	28
AT1G22040	16
AT1G22050	83
AT1G22060	33
AT1G22065	38
AT1G22067	3
AT1G22070	44
AT1G22100	0
AT1G22110	45
AT1G22120	9
AT1G22130	1
AT1G22140	20
AT1G22150	2
AT1G22160	8
AT1G22170	0
AT1G22180	7
AT1G22190	150
AT1G22200	34
AT1G22220	27
AT1G22230	14
AT1G22240	1
AT1G22250	2
AT1G22260	2
AT1G22270	23
AT1G22275	7
AT1G22280	130
AT1G22300	1151
AT1G22310	15
AT1G22330	31
AT1G22340	11
AT1G22350	83
AT1G22360	351
AT1G22370	98
AT1G22380	23
AT1G22400	540
AT1G22403	20
AT1G22410	222
AT1G22420	0
AT1G22430	55
AT1G22440	15
AT1G22450	46
AT1G22460	0
AT1G22470	12
AT1G22480	4
AT1G22490	16
AT1G22500	25
AT1G22510	10
AT1G22520	21
AT1G22530	146
AT1G22540	27
AT1G22550	21
AT1G22560	2
AT1G22570	66
AT1G22580	0
AT1G22590	22
AT1G22600	5
AT1G22610	71
AT1G22620	27
AT1G22630	196
AT1G22640	26
AT1G22650	10
AT1G22660	6
AT1G22670	39
AT1G22680	0
AT1G22690	147
AT1G22700	111
AT1G22710	189
AT1G22730	55
AT1G22740	22
AT1G22750	85
AT1G22760	18
AT1G22770	161
AT1G22780	86
AT1G22790	41
AT1G22800	20
AT1G22810	16
AT1G22830	2
AT1G22840	135
AT1G22850	325
AT1G22860	19
AT1G22870	7
AT1G22880	6
AT1G22882	66
AT1G22885	22
AT1G22890	100
AT1G22900	41
AT1G22910	57
AT1G22920	23
AT1G22930	749
AT1G22940	16
AT1G22950	29
AT1G22960	3
AT1G22970	13
AT1G22985	7
AT1G22990	4
AT1G23000	31
AT1G23010	13
AT1G23020	77
AT1G23030	20
AT1G23037	2
AT1G23040	54
AT1G23050	45
AT1G23060	2
AT1G23070	7
AT1G23080	104
AT1G23090	43
AT1G23100	13
AT1G23120	0
AT1G23130	836
AT1G23140	17
AT1G23170	0
AT1G23180	35
AT1G23190	118
AT1G23200	10
AT1G23201	0
AT1G23205	52
AT1G23220	50
AT1G23230	68
AT1G23240	8
AT1G23250	0
AT1G23260	70
AT1G23280	54
AT1G23290	333
AT1G23310	1402
AT1G23320	6
AT1G23330	19
AT1G23340	7
AT1G23350	0
AT1G23360	35
AT1G23380	3
AT1G23390	358
AT1G23400	144
AT1G23410	11
AT1G23420	3
AT1G23440	121
AT1G23450	1
AT1G23460	12
AT1G23465	1
AT1G23470	0
AT1G23480	4
AT1G23490	331
AT1G23510	0
AT1G23520	3
AT1G23530	24
AT1G23540	8
AT1G23550	31
AT1G23560	4
AT1G23570	34
AT1G23590	5
AT1G23600	5
AT1G23620	4
AT1G23660	6
AT1G23670	3
AT1G23680	0
AT1G23710	55
AT1G23720	110
AT1G23730	18
AT1G23740	177
AT1G23750	13
AT1G23760	0
AT1G23780	29
AT1G23790	4
AT1G23800	68
AT1G23820	193
AT1G23830	5
AT1G23840	7
AT1G23850	16
AT1G23860	26
AT1G23870	32
AT1G23880	7
AT1G23890	10
AT1G23900	45
AT1G23910	0
AT1G23930	5
AT1G23935	3
AT1G23940	0
AT1G23950	18
AT1G23960	40
AT1G23965	0
AT1G23970	39
AT1G23980	33
AT1G24000	0
AT1G24010	0
AT1G24020	32
AT1G24030	0
AT1G24040	62
AT1G24050	115
AT1G24070	6
AT1G24090	2
AT1G24100	566
AT1G24110	3
AT1G24120	39
AT1G24130	0
AT1G24140	16
AT1G24145	37
AT1G24147	106
AT1G24148	26
AT1G24150	26
AT1G24160	79
AT1G24170	38
AT1G24180	75
AT1G24190	61
AT1G24200	16
AT1G24210	5
AT1G24220	10
AT1G24240	6
AT1G24260	5
AT1G24265	148
AT1G24267	102
AT1G24270	5
AT1G24280	11
AT1G24290	6
AT1G24300	66
AT1G24310	33
AT1G24320	1
AT1G24330	17
AT1G24340	15
AT1G24350	48
AT1G24360	95
AT1G24370	3
AT1G24390	1
AT1G24400	11
AT1G24405	4
AT1G24420	1
AT1G24430	5
AT1G24440	4
AT1G24450	18
AT1G24460	149
AT1G24470	28
AT1G24480	0
AT1G24490	111
AT1G24510	123
AT1G24520	1
AT1G24530	14
AT1G24560	52
AT1G24570	0
AT1G24575	89
AT1G24577	1
AT1G24580	2
AT1G24600	0
AT1G24610	28
AT1G24620	4
AT1G24625	159
AT1G24640	7
AT1G24650	5
AT1G24706	93
AT1G24735	6
AT1G24764	59
AT1G24825	33
AT1G24938	1
AT1G24967	0
AT1G25054	3
AT1G25098	5
AT1G25209	0
AT1G25211	0
AT1G25220	40
AT1G25230	30
AT1G25240	0
AT1G25250	28
AT1G25260	66
AT1G25270	46
AT1G25275	68
AT1G25280	44
AT1G25290	22
AT1G25300	1
AT1G25310	2
AT1G25320	22
AT1G25330	1
AT1G25340	0
AT1G25350	52
AT1G25360	4
AT1G25370	10
AT1G25375	10
AT1G25380	67
AT1G25390	23
AT1G25400	32
AT1G25410	2
AT1G25420	29
AT1G25422	44
AT1G25425	20
AT1G25430	2
AT1G25440	1529
AT1G25450	75
AT1G25460	0
AT1G25480	1
AT1G25490	127
AT1G25500	12
AT1G25510	8
AT1G25520	28
AT1G25530	7
AT1G25540	15
AT1G25550	56
AT1G25560	103
AT1G25570	102
AT1G25580	7
AT1G25682	40
AT1G25784	0
AT1G26090	11
AT1G26100	3
AT1G26110	403
AT1G26120	32
AT1G26130	27
AT1G26140	2
AT1G26150	922
AT1G26160	34
AT1G26170	9
AT1G26180	39
AT1G26190	34
AT1G26200	2
AT1G26208	11
AT1G26210	7
AT1G26218	8
AT1G26230	52
AT1G26240	312
AT1G26250	73
AT1G26260	8
AT1G26270	101
AT1G26290	50
AT1G26300	20
AT1G26310	0
AT1G26330	0
AT1G26340	11
AT1G26350	0
AT1G26370	39
AT1G26380	0
AT1G26390	7
AT1G26400	3
AT1G26410	0
AT1G26420	6
AT1G26440	19
AT1G26450	15
AT1G26460	29
AT1G26470	16
AT1G26480	0
AT1G26500	22
AT1G26510	3
AT1G26520	5
AT1G26530	0
AT1G26540	2
AT1G26550	593
AT1G26558	3
AT1G26560	280
AT1G26570	0
AT1G26580	121
AT1G26590	0
AT1G26600	8
AT1G26610	0
AT1G26620	27
AT1G26630	1573
AT1G26640	21
AT1G26650	33
AT1G26660	8
AT1G26665	18
AT1G26670	101
AT1G26680	0
AT1G26690	41
AT1G26700	0
AT1G26710	6
AT1G26730	15
AT1G26740	12
AT1G26750	13
AT1G26760	4
AT1G26761	62
AT1G26762	0
AT1G26770	190
AT1G26780	11
AT1G26790	6
AT1G26795	0
AT1G26799	8
AT1G26800	85
AT1G26810	9
AT1G26820	3
AT1G26830	98
AT1G26840	8
AT1G26850	228
AT1G26860	3
AT1G26870	8
AT1G26880	139
AT1G26890	6
AT1G26900	19
AT1G26910	13
AT1G26911	0
AT1G26920	139
AT1G26921	0
AT1G26930	15
AT1G26940	36
AT1G26945	46
AT1G26950	0
AT1G26960	15
AT1G26970	38
AT1G26990	0
AT1G27000	131
AT1G27020	42
AT1G27030	119
AT1G27050	11
AT1G27060	4
AT1G27070	13
AT1G27080	0
AT1G27090	258
AT1G27100	75
AT1G27110	0
AT1G27120	27
AT1G27130	70
AT1G27140	5
AT1G27150	24
AT1G27160	3
AT1G27170	15
AT1G27180	8
AT1G27190	46
AT1G27200	49
AT1G27210	36
AT1G27220	0
AT1G27240	2
AT1G27285	10
AT1G27290	151
AT1G27300	63
AT1G27310	68
AT1G27320	126
AT1G27330	220
AT1G27340	45
AT1G27350	136
AT1G27360	3
AT1G27370	17
AT1G27385	46
AT1G27390	54
AT1G27400	102
AT1G27410	7
AT1G27420	1
AT1G27430	69
AT1G27435	58
AT1G27440	7
AT1G27450	322
AT1G27460	35
AT1G27470	12
AT1G27480	146
AT1G27500	5
AT1G27510	80
AT1G27520	34
AT1G27530	139
AT1G27540	15
AT1G27565	1
AT1G27590	8
AT1G27595	23
AT1G27600	58
AT1G27620	2
AT1G27630	32
AT1G27640	0
AT1G27650	170
AT1G27660	17
AT1G27670	0
AT1G27680	30
AT1G27690	19
AT1G27695	91
AT1G27700	70
AT1G27710	13
AT1G27720	14
AT1G27730	45
AT1G27740	0
AT1G27750	65
AT1G27752	118
AT1G27760	99
AT1G27770	44
AT1G27820	4
AT1G27840	14
AT1G27850	24
AT1G27860	0
AT1G27870	0
AT1G27880	6
AT1G27900	40
AT1G27910	30
AT1G27920	27
AT1G27921	1
AT1G27930	51
AT1G27940	5
AT1G27950	427
AT1G27960	23
AT1G27970	369
AT1G27980	44
AT1G27990	5
AT1G28000	8
AT1G28002	2
AT1G28010	48
AT1G28030	0
AT1G28040	0
AT1G28050	239
AT1G28060	305
AT1G28070	10
AT1G28080	0
AT1G28090	24
AT1G28100	12
AT1G28110	14
AT1G28120	41
AT1G28130	1
AT1G28135	3
AT1G28140	158
AT1G28150	93
AT1G28160	0
AT1G28170	3
AT1G28180	3
AT1G28190	248
AT1G28200	100
AT1G28210	13
AT1G28230	43
AT1G28240	176
AT1G28250	48
AT1G28260	22
AT1G28270	22
AT1G28280	153
AT1G28281	0
AT1G28290	29
AT1G28300	10
AT1G28304	0
AT1G28305	2
AT1G28310	35
AT1G28320	55
AT1G28330	285
AT1G28340	43
AT1G28350	39
AT1G28360	13
AT1G28370	31
AT1G28375	0
AT1G28380	81
AT1G28390	37
AT1G28395	27
AT1G28400	117
AT1G28410	4
AT1G28420	112
AT1G28430	0
AT1G28440	47
AT1G28450	0
AT1G28455	0
AT1G28460	0
AT1G28470	3
AT1G28480	233
AT1G28490	110
AT1G28510	58
AT1G28520	58
AT1G28530	14
AT1G28540	10
AT1G28560	9
AT1G28570	17
AT1G28580	94
AT1G28590	3
AT1G28600	133
AT1G28610	42
AT1G28620	12
AT1G28630	5
AT1G28640	6
AT1G28650	3
AT1G28660	20
AT1G28670	20
AT1G28680	10
AT1G28685	2
AT1G28690	0
AT1G28695	4
AT1G28700	16
AT1G28710	4
AT1G28760	7
AT1G28815	9
AT1G28960	87
AT1G29000	0
AT1G29010	3
AT1G29030	12
AT1G29040	36
AT1G29050	4
AT1G29060	17
AT1G29070	164
AT1G29071	0
AT1G29075	0
AT1G29090	9
AT1G29120	33
AT1G29140	15
AT1G29150	168
AT1G29160	4
AT1G29170	22
AT1G29195	4
AT1G29200	0
AT1G29220	45
AT1G29230	0
AT1G29240	11
AT1G29250	55
AT1G29260	40
AT1G29270	10
AT1G29280	6
AT1G29290	11
AT1G29300	28
AT1G29310	47
AT1G29320	15
AT1G29330	8
AT1G29340	83
AT1G29350	0
AT1G29357	17
AT1G29360	0
AT1G29370	1
AT1G29380	26
AT1G29390	78
AT1G29395	550
AT1G29400	159
AT1G29410	1
AT1G29418	9
AT1G29420	0
AT1G29430	6
AT1G29440	2
AT1G29450	0
AT1G29460	6
AT1G29465	0
AT1G29470	220
AT1G29475	0
AT1G29500	2
AT1G29510	6
AT1G29520	23
AT1G29530	27
AT1G29540	0
AT1G29550	6
AT1G29560	7
AT1G29570	1
AT1G29590	5
AT1G29600	11
AT1G29610	0
AT1G29620	6
AT1G29630	1
AT1G29640	24
AT1G29650	4
AT1G29660	148
AT1G29670	395
AT1G29680	1
AT1G29690	38
AT1G29700	110
AT1G29710	2
AT1G29715	1
AT1G29720	51
AT1G29724	0
AT1G29730	8
AT1G29740	0
AT1G29750	23
AT1G29760	5
AT1G29770	3
AT1G29780	0
AT1G29785	18
AT1G29790	185
AT1G29800	26
AT1G29810	17
AT1G29820	13
AT1G29830	1
AT1G29840	5
AT1G29850	234
AT1G29860	2
AT1G29870	4
AT1G29880	116
AT1G29890	46
AT1G29900	60
AT1G29910	1861
AT1G29920	2349
AT1G29930	9047
AT1G29940	32
AT1G29950	9
AT1G29960	3
AT1G29962	2
AT1G29965	7
AT1G29970	31
AT1G29980	16
AT1G29990	41
AT1G30000	19
AT1G30010	12
AT1G30030	4
AT1G30040	28
AT1G30050	11
AT1G30060	0
AT1G30070	13
AT1G30080	4
AT1G30090	63
AT1G30100	9
AT1G30110	33
AT1G30120	84
AT1G30130	34
AT1G30135	12
AT1G30140	0
AT1G30150	4
AT1G30160	2
AT1G30170	9
AT1G30180	8
AT1G30190	0
AT1G30200	101
AT1G30210	85
AT1G30220	0
AT1G30230	243
AT1G30240	18
AT1G30250	80
AT1G30260	84
AT1G30270	45
AT1G30280	6
AT1G30282	2
AT1G30290	13
AT1G30300	9
AT1G30310	1
AT1G30320	99
AT1G30330	125
AT1G30340	3
AT1G30360	1145
AT1G30370	12
AT1G30380	2090
AT1G30390	0
AT1G30400	124
AT1G30410	86
AT1G30420	15
AT1G30440	36
AT1G30450	22
AT1G30455	3
AT1G30460	43
AT1G30470	41
AT1G30475	14
AT1G30480	116
AT1G30490	35
AT1G30500	6
AT1G30510	12
AT1G30515	1
AT1G30520	22
AT1G30530	20
AT1G30540	26
AT1G30550	9
AT1G30560	4
AT1G30570	26
AT1G30580	206
AT1G30590	54
AT1G30600	6
AT1G30610	33
AT1G30620	28
AT1G30630	144
AT1G30640	25
AT1G30650	3
AT1G30670	4
AT1G30680	42
AT1G30690	65
AT1G30700	31
AT1G30710	0
AT1G30720	29
AT1G30730	13
AT1G30740	2
AT1G30750	5
AT1G30755	38
AT1G30757	5
AT1G30760	4
AT1G30780	0
AT1G30790	0
AT1G30795	5
AT1G30810	64
AT1G30814	2
AT1G30820	17
AT1G30825	5
AT1G30835	45
AT1G30840	32
AT1G30845	5
AT1G30850	0
AT1G30860	7
AT1G30880	73
AT1G30890	13
AT1G30900	15
AT1G30910	27
AT1G30920	0
AT1G30935	0
AT1G30940	0
AT1G30950	3
AT1G30960	10
AT1G30970	75
AT1G30972	0
AT1G30974	0
AT1G30980	1
AT1G30990	5
AT1G31010	4
AT1G31020	13
AT1G31030	4
AT1G31040	3
AT1G31060	2
AT1G31070	4
AT1G31080	0
AT1G31100	14
AT1G31120	23
AT1G31130	452
AT1G31150	7
AT1G31160	14
AT1G31170	88
AT1G31173	40
AT1G31175	6
AT1G31180	46
AT1G31190	46
AT1G31200	7
AT1G31220	10
AT1G31230	39
AT1G31240	9
AT1G31250	3
AT1G31258	0
AT1G31260	4
AT1G31280	35
AT1G31290	2
AT1G31300	68
AT1G31310	7
AT1G31320	0
AT1G31330	12774
AT1G31335	7
AT1G31340	230
AT1G31350	106
AT1G31355	4
AT1G31360	13
AT1G31370	0
AT1G31410	30
AT1G31420	115
AT1G31430	3
AT1G31440	58
AT1G31450	5
AT1G31460	3
AT1G31470	3
AT1G31480	7
AT1G31500	34
AT1G31540	23
AT1G31550	45
AT1G31570	0
AT1G31580	4597
AT1G31600	38
AT1G31630	0
AT1G31650	43
AT1G31660	49
AT1G31670	6
AT1G31690	14
AT1G31710	12
AT1G31720	0
AT1G31730	106
AT1G31740	4
AT1G31750	6
AT1G31760	6
AT1G31770	0
AT1G31780	69
AT1G31790	4
AT1G31800	123
AT1G31810	167
AT1G31812	336
AT1G31814	48
AT1G31817	38
AT1G31820	13
AT1G31830	29
AT1G31835	2
AT1G31840	3
AT1G31850	130
AT1G31860	27
AT1G31870	60
AT1G31880	0
AT1G31885	0
AT1G31900	0
AT1G31910	135
AT1G31920	7
AT1G31930	57
AT1G31935	3
AT1G31940	41
AT1G31950	13
AT1G31970	93
AT1G31983	1
AT1G32010	3
AT1G32030	0
AT1G32049	0
AT1G32050	113
AT1G32060	2861
AT1G32070	250
AT1G32080	178
AT1G32090	91
AT1G32100	16
AT1G32120	21
AT1G32130	200
AT1G32140	7
AT1G32150	5
AT1G32160	106
AT1G32170	25
AT1G32172	51
AT1G32180	0
AT1G32190	22
AT1G32200	67
AT1G32210	116
AT1G32220	118
AT1G32225	0
AT1G32230	352
AT1G32240	21
AT1G32260	14
AT1G32270	4
AT1G32280	7
AT1G32290	2
AT1G32300	1
AT1G32310	12
AT1G32320	4
AT1G32330	15
AT1G32340	26
AT1G32350	9
AT1G32360	64
AT1G32361	0
AT1G32370	14
AT1G32380	17
AT1G32400	114
AT1G32410	30
AT1G32415	6
AT1G32420	2
AT1G32430	0
AT1G32440	44
AT1G32450	23
AT1G32460	127
AT1G32470	260
AT1G32490	46
AT1G32500	128
AT1G32505	1
AT1G32510	0
AT1G32520	22
AT1G32530	109
AT1G32540	85
AT1G32550	66
AT1G32560	46
AT1G32580	106
AT1G32583	6
AT1G32600	0
AT1G32610	11
AT1G32630	23
AT1G32640	313
AT1G32690	11
AT1G32700	135
AT1G32710	1
AT1G32720	13
AT1G32730	15
AT1G32740	18
AT1G32750	154
AT1G32760	19
AT1G32780	2
AT1G32790	154
AT1G32850	0
AT1G32860	110
AT1G32870	96
AT1G32900	10
AT1G32910	6
AT1G32920	46
AT1G32928	24
AT1G32930	13
AT1G32940	41
AT1G32950	1
AT1G32960	6
AT1G32970	1
AT1G32975	1
AT1G32990	665
AT1G33000	5
AT1G33020	0
AT1G33030	1
AT1G33040	91
AT1G33050	18
AT1G33055	2
AT1G33060	13
AT1G33070	2
AT1G33080	4
AT1G33090	2
AT1G33100	0
AT1G33102	5
AT1G33110	51
AT1G33120	25
AT1G33135	7
AT1G33140	89
AT1G33170	10
AT1G33200	19
AT1G33220	0
AT1G33230	119
AT1G33240	291
AT1G33250	34
AT1G33260	81
AT1G33265	15
AT1G33270	18
AT1G33280	0
AT1G33290	67
AT1G33300	24
AT1G33320	8
AT1G33330	11
AT1G33340	2
AT1G33350	0
AT1G33360	77
AT1G33390	13
AT1G33400	30
AT1G33410	43
AT1G33415	3
AT1G33420	34
AT1G33430	0
AT1G33440	8
AT1G33460	8
AT1G33470	56
AT1G33475	0
AT1G33480	9
AT1G33490	33
AT1G33510	2
AT1G33520	477
AT1G33540	5
AT1G33560	25
AT1G33570	0
AT1G33590	208
AT1G33600	86
AT1G33610	32
AT1G33615	3
AT1G33660	0
AT1G33680	29
AT1G33700	0
AT1G33720	10
AT1G33730	0
AT1G33750	5
AT1G33760	4
AT1G33770	1
AT1G33780	71
AT1G33785	15
AT1G33790	4
AT1G33800	6
AT1G33810	130
AT1G33811	22
AT1G33813	1
AT1G33830	0
AT1G33840	0
AT1G33860	1
AT1G33870	2
AT1G33880	6
AT1G33890	3
AT1G33900	0
AT1G33930	1
AT1G33940	0
AT1G33950	0
AT1G33960	117
AT1G33970	208
AT1G33980	32
AT1G33990	120
AT1G34000	514
AT1G34010	38
AT1G34020	24
AT1G34030	71
AT1G34040	1
AT1G34041	0
AT1G34044	15
AT1G34050	2
AT1G34060	0
AT1G34065	2
AT1G34080	0
