AT1G16640	0
AT1G16650	4
AT1G16660	3
AT1G16670	51
AT1G16680	9
AT1G16690	8
AT1G16700	31
AT1G16705	0
AT1G16710	17
AT1G16720	60
AT1G16730	0
AT1G16740	105
AT1G16750	3
AT1G16770	6
AT1G16780	2
AT1G16790	18
AT1G16800	13
AT1G16810	254
AT1G16820	0
AT1G16825	16
AT1G16830	4
AT1G16840	119
AT1G16850	22
AT1G16870	16
AT1G16880	253
AT1G16890	87
AT1G16900	60
AT1G16905	2
AT1G16916	18
AT1G16920	11
AT1G16930	0
AT1G16960	14
AT1G16970	23
AT1G16980	2
AT1G17000	6
AT1G17010	2
AT1G17020	4
AT1G17030	0
AT1G17040	0
AT1G17050	39
AT1G17060	6
AT1G17070	30
AT1G17080	56
AT1G17090	0
AT1G17100	15
AT1G17110	84
AT1G17120	4
AT1G17130	37
AT1G17140	12
AT1G17145	12
AT1G17147	10
AT1G17160	40
AT1G17170	11
AT1G17180	3
AT1G17190	0
AT1G17200	2
AT1G17210	33
AT1G17220	185
AT1G17230	18
AT1G17235	0
AT1G17240	9
AT1G17255	0
AT1G17260	3
AT1G17270	5
AT1G17277	0
AT1G17280	51
AT1G17290	884
AT1G17300	3
AT1G17330	45
AT1G17340	46
AT1G17350	1
AT1G17360	17
AT1G17370	66
AT1G17380	197
AT1G17390	5
AT1G17400	0
AT1G17410	0
AT1G17420	287
AT1G17430	6
AT1G17440	87
AT1G17450	14
AT1G17455	8
AT1G17460	8
AT1G17470	22
AT1G17480	0
AT1G17490	32
AT1G17495	2
AT1G17500	20
AT1G17510	6
AT1G17520	12
AT1G17530	52
AT1G17540	0
AT1G17550	45
AT1G17560	4
AT1G17580	43
AT1G17590	3
AT1G17600	4
AT1G17610	1
AT1G17620	59
AT1G17630	0
AT1G17640	1
AT1G17650	34
AT1G17665	113
AT1G17680	19
AT1G17690	45
AT1G17700	2
AT1G17710	6
AT1G17720	88
AT1G17730	32
AT1G17744	2
AT1G17745	118
AT1G17750	2
AT1G17760	3
AT1G17770	0
AT1G17780	26
AT1G17790	9
AT1G17820	32
AT1G17830	7
AT1G17840	118
AT1G17850	3
AT1G17860	93
AT1G17870	1
AT1G17880	126
AT1G17890	82
AT1G17910	5
AT1G17920	8
AT1G17930	10
AT1G17940	30
AT1G17950	1
AT1G17960	0
AT1G17970	38
AT1G17980	17
AT1G17990	1
AT1G18000	0
AT1G18030	5
AT1G18040	2
AT1G18060	14
AT1G18070	76
AT1G18080	101
AT1G18090	0
AT1G18120	4
AT1G18140	6
AT1G18150	113
AT1G18160	44
AT1G18170	6
AT1G18180	6
AT1G18190	16
AT1G18200	22
AT1G18210	194
AT1G18220	2
AT1G18230	2
AT1G18250	3
AT1G18260	52
AT1G18265	7
AT1G18270	50
AT1G18290	9
AT1G18300	168
AT1G18310	0
AT1G18320	0
AT1G18330	4
AT1G18335	3
AT1G18340	7
AT1G18350	3
AT1G18360	3
AT1G18370	10
AT1G18390	152
AT1G18400	1
AT1G18410	2
AT1G18415	1
AT1G18420	0
AT1G18440	16
AT1G18450	36
AT1G18460	11
AT1G18470	51
AT1G18480	24
AT1G18485	14
AT1G18490	7
AT1G18500	121
AT1G18520	0
AT1G18530	1
AT1G18540	124
AT1G18550	5
AT1G18560	4
AT1G18570	68
AT1G18580	23
AT1G18590	14
AT1G18600	19
AT1G18610	13
AT1G18620	30
AT1G18630	28
AT1G18650	29
AT1G18660	76
AT1G18670	3
AT1G18680	5
AT1G18690	14
AT1G18700	41
AT1G18710	42
AT1G18720	281
AT1G18730	61
AT1G18735	3
AT1G18740	80
AT1G18750	12
AT1G18760	1
AT1G18773	1
AT1G18800	27
AT1G18810	6
AT1G18830	0
AT1G18835	0
AT1G18840	16
AT1G18850	12
AT1G18860	28
AT1G18870	5
AT1G18879	2
AT1G18880	0
AT1G18890	62
AT1G18900	10
AT1G18910	1
AT1G18940	1
AT1G18950	43
AT1G18960	0
AT1G18970	0
AT1G18980	6
AT1G18990	0
AT1G19000	140
AT1G19010	15
AT1G19020	295
AT1G19025	8
AT1G19050	36
AT1G19060	12
AT1G19070	0
AT1G19080	1
AT1G19086	0
AT1G19090	0
AT1G19100	2
AT1G19110	18
AT1G19115	1
AT1G19120	29
AT1G19130	42
AT1G19140	8
AT1G19150	116
AT1G19160	0
AT1G19170	5
AT1G19180	1269
AT1G19190	10
AT1G19200	4
AT1G19210	14
AT1G19220	19
AT1G19230	0
AT1G19240	4
AT1G19250	5
AT1G19270	153
AT1G19290	5
AT1G19300	123
AT1G19310	19
AT1G19320	3
AT1G19330	8
AT1G19340	0
AT1G19350	152
AT1G19360	48
AT1G19370	21
AT1G19380	82
AT1G19390	0
AT1G19394	0
AT1G19397	8
AT1G19400	56
AT1G19410	1
AT1G19420	2
AT1G19430	27
AT1G19440	19
AT1G19450	42
AT1G19480	7
AT1G19485	54
AT1G19490	21
AT1G19500	0
AT1G19510	4
AT1G19520	27
AT1G19530	0
AT1G19540	2
AT1G19550	0
AT1G19560	2
AT1G19570	172
AT1G19580	15
AT1G19600	30
AT1G19610	189
AT1G19620	1
AT1G19630	0
AT1G19640	118
AT1G19650	39
AT1G19660	111
AT1G19670	552
AT1G19680	23
AT1G19690	12
AT1G19700	56
AT1G19710	20
AT1G19715	29
AT1G19720	13
AT1G19730	23
AT1G19740	406
AT1G19750	2
AT1G19770	206
AT1G19780	9
AT1G19790	3
AT1G19800	29
AT1G19830	2
AT1G19835	82
AT1G19850	28
AT1G19860	19
AT1G19870	14
AT1G19880	34
AT1G19900	2
AT1G19910	94
AT1G19920	67
AT1G19940	0
AT1G19950	7
AT1G19960	32
AT1G19968	0
AT1G19970	2
AT1G19980	8
AT1G19990	6
AT1G20010	70
AT1G20020	716
AT1G20030	11
AT1G20050	89
AT1G20060	1
AT1G20070	80
AT1G20090	16
AT1G20100	70
AT1G20110	221
AT1G20120	8
AT1G20130	4
AT1G20132	2
AT1G20140	25
AT1G20150	1
AT1G20160	37
AT1G20180	7
AT1G20190	12
AT1G20200	125
AT1G20220	143
AT1G20225	59
AT1G20230	0
AT1G20260	212
AT1G20270	27
AT1G20280	0
AT1G20290	2
AT1G20300	32
AT1G20310	8
AT1G20320	1
AT1G20330	47
AT1G20340	1448
AT1G20350	9
AT1G20370	7
AT1G20380	6
AT1G20390	4
AT1G20400	6
AT1G20410	4
AT1G20430	3
AT1G20440	1477
AT1G20450	1114
AT1G20460	0
AT1G20470	0
AT1G20480	0
AT1G20490	3
AT1G20500	3
AT1G20510	656
AT1G20515	6
AT1G20530	0
AT1G20540	6
AT1G20550	5
AT1G20560	30
AT1G20570	0
AT1G20575	10
AT1G20580	55
AT1G20590	0
AT1G20600	2
AT1G20610	1
AT1G20620	1593
AT1G20630	358
AT1G20640	19
AT1G20650	23
AT1G20657	0
AT1G20670	73
AT1G20680	4
AT1G20690	8
AT1G20693	472
AT1G20696	340
AT1G20700	28
AT1G20710	0
AT1G20720	1
AT1G20730	0
AT1G20740	5
AT1G20750	4
AT1G20760	50
AT1G20770	24
AT1G20780	59
AT1G20795	4
AT1G20800	1
AT1G20810	29
AT1G20816	1
AT1G20823	3
AT1G20830	10
AT1G20840	35
AT1G20850	31
AT1G20860	1
AT1G20870	0
AT1G20875	1
AT1G20880	49
AT1G20890	7
AT1G20900	8
AT1G20910	14
AT1G20920	183
AT1G20930	1
AT1G20950	66
AT1G20960	100
AT1G20970	287
AT1G20980	69
AT1G20990	19
AT1G21000	261
AT1G21010	58
AT1G21050	7
AT1G21060	14
AT1G21065	38
AT1G21070	6
AT1G21080	108
AT1G21090	16
AT1G21100	40
AT1G21110	0
AT1G21120	49
AT1G21130	363
AT1G21140	24
AT1G21150	0
AT1G21160	58
AT1G21170	19
AT1G21190	35
AT1G21200	8
AT1G21210	10
AT1G21220	0
AT1G21230	4
AT1G21240	5
AT1G21245	2
AT1G21250	108
AT1G21260	8
AT1G21270	46
AT1G21280	5
AT1G21286	0
AT1G21310	6476
AT1G21320	6
AT1G21323	5
AT1G21326	13
AT1G21330	1
AT1G21350	12
AT1G21360	0
AT1G21370	28
AT1G21380	106
AT1G21390	18
AT1G21395	1
AT1G21400	35
AT1G21410	19
AT1G21430	7
AT1G21440	22
AT1G21450	133
AT1G21460	17
AT1G21480	3
AT1G21490	0
AT1G21500	187
AT1G21520	7
AT1G21525	3
AT1G21528	0
AT1G21530	0
AT1G21540	23
AT1G21550	44
AT1G21560	6
AT1G21570	49
AT1G21580	75
AT1G21590	30
AT1G21600	106
AT1G21610	9
AT1G21620	1
AT1G21630	104
AT1G21640	125
AT1G21650	8
AT1G21651	12
AT1G21660	21
AT1G21670	371
AT1G21680	183
AT1G21690	14
AT1G21695	13
AT1G21700	34
AT1G21710	1
AT1G21720	105
AT1G21722	0
AT1G21730	15
AT1G21738	3
AT1G21740	3
AT1G21750	533
AT1G21760	23
AT1G21770	7
AT1G21780	35
AT1G21790	25
AT1G21810	6
AT1G21830	94
AT1G21840	4
AT1G21850	17
AT1G21860	2
AT1G21864	0
AT1G21870	8
AT1G21880	21
AT1G21890	0
AT1G21900	96
AT1G21910	28
AT1G21920	17
AT1G21930	8
AT1G21945	881
AT1G21970	2
AT1G21980	30
AT1G21990	4
AT1G22000	2
AT1G22015	8
AT1G22020	21
AT1G22030	17
AT1G22040	13
AT1G22050	49
AT1G22060	27
AT1G22065	11
AT1G22067	0
AT1G22070	81
AT1G22100	4
AT1G22110	62
AT1G22120	3
AT1G22130	1
AT1G22140	18
AT1G22150	1
AT1G22160	0
AT1G22170	5
AT1G22180	4
AT1G22190	250
AT1G22200	62
AT1G22220	9
AT1G22230	3
AT1G22240	3
AT1G22250	3
AT1G22260	2
AT1G22270	29
AT1G22275	0
AT1G22280	147
AT1G22300	735
AT1G22310	16
AT1G22330	6
AT1G22340	8
AT1G22350	9
AT1G22360	169
AT1G22370	25
AT1G22380	4
AT1G22400	518
AT1G22403	16
AT1G22410	360
AT1G22420	2
AT1G22430	19
AT1G22440	7
AT1G22450	61
AT1G22460	1
AT1G22470	4
AT1G22480	0
AT1G22490	25
AT1G22500	11
AT1G22510	16
AT1G22520	11
AT1G22530	58
AT1G22540	17
AT1G22550	8
AT1G22560	7
AT1G22570	31
AT1G22580	4
AT1G22590	11
AT1G22600	0
AT1G22610	42
AT1G22620	21
AT1G22630	94
AT1G22640	40
AT1G22650	18
AT1G22660	6
AT1G22670	19
AT1G22680	1
AT1G22690	104
AT1G22700	73
AT1G22710	194
AT1G22730	35
AT1G22740	4
AT1G22750	56
AT1G22760	8
AT1G22770	149
AT1G22780	30
AT1G22790	9
AT1G22800	6
AT1G22810	22
AT1G22830	2
AT1G22840	148
AT1G22850	79
AT1G22860	10
AT1G22870	16
AT1G22880	11
AT1G22882	19
AT1G22885	38
AT1G22890	71
AT1G22900	386
AT1G22910	45
AT1G22920	10
AT1G22930	394
AT1G22940	21
AT1G22950	12
AT1G22960	6
AT1G22970	9
AT1G22985	20
AT1G22990	0
AT1G23000	31
AT1G23010	1
AT1G23020	41
AT1G23030	13
AT1G23037	0
AT1G23040	45
AT1G23050	16
AT1G23060	0
AT1G23070	0
AT1G23080	32
AT1G23090	57
AT1G23100	6
AT1G23120	3
AT1G23130	626
AT1G23140	17
AT1G23170	15
AT1G23180	13
AT1G23190	100
AT1G23200	10
AT1G23201	0
AT1G23205	28
AT1G23220	83
AT1G23230	53
AT1G23240	18
AT1G23250	5
AT1G23260	37
AT1G23280	37
AT1G23290	158
AT1G23310	999
AT1G23320	4
AT1G23330	9
AT1G23340	4
AT1G23350	6
AT1G23360	27
AT1G23380	1
AT1G23390	267
AT1G23400	61
AT1G23410	0
AT1G23420	2
AT1G23440	134
AT1G23450	0
AT1G23460	9
AT1G23465	1
AT1G23470	3
AT1G23480	7
AT1G23490	307
AT1G23510	0
AT1G23520	0
AT1G23530	7
AT1G23540	0
AT1G23550	50
AT1G23560	30
AT1G23570	29
AT1G23590	1
AT1G23600	2
AT1G23620	27
AT1G23660	0
AT1G23670	4
AT1G23680	0
AT1G23710	135
AT1G23720	34
AT1G23730	13
AT1G23740	37
AT1G23750	2
AT1G23760	0
AT1G23780	29
AT1G23790	3
AT1G23800	49
AT1G23820	94
AT1G23830	37
AT1G23840	17
AT1G23850	38
AT1G23860	38
AT1G23870	19
AT1G23880	3
AT1G23890	6
AT1G23900	56
AT1G23910	1
AT1G23930	4
AT1G23935	0
AT1G23940	0
AT1G23950	18
AT1G23960	13
AT1G23965	2
AT1G23970	16
AT1G23980	7
AT1G24000	4
AT1G24010	1
AT1G24020	27
AT1G24030	2
AT1G24040	20
AT1G24050	66
AT1G24070	10
AT1G24090	6
AT1G24100	197
AT1G24110	1
AT1G24120	24
AT1G24130	0
AT1G24140	57
AT1G24145	74
AT1G24147	55
AT1G24148	37
AT1G24150	54
AT1G24160	16
AT1G24170	15
AT1G24180	57
AT1G24190	55
AT1G24200	18
AT1G24210	17
AT1G24220	14
AT1G24240	20
AT1G24260	12
AT1G24265	82
AT1G24267	53
AT1G24270	5
AT1G24280	6
AT1G24290	13
AT1G24300	37
AT1G24310	28
AT1G24320	2
AT1G24330	9
AT1G24340	10
AT1G24350	48
AT1G24360	80
AT1G24370	0
AT1G24390	3
AT1G24400	16
AT1G24405	0
AT1G24420	0
AT1G24430	0
AT1G24440	17
AT1G24450	29
AT1G24460	97
AT1G24470	15
AT1G24480	1
AT1G24490	60
AT1G24510	79
AT1G24520	5
AT1G24530	24
AT1G24560	46
AT1G24570	0
AT1G24575	72
AT1G24577	0
AT1G24580	9
AT1G24600	3
AT1G24610	30
AT1G24620	4
AT1G24625	89
AT1G24640	5
AT1G24650	1
AT1G24706	47
AT1G24735	0
AT1G24764	27
AT1G24825	13
AT1G24938	0
AT1G24967	3
AT1G25054	0
AT1G25098	12
AT1G25209	0
AT1G25211	0
AT1G25220	84
AT1G25230	9
AT1G25240	5
AT1G25250	20
AT1G25260	67
AT1G25270	11
AT1G25275	94
AT1G25280	74
AT1G25290	13
AT1G25300	1
AT1G25310	1
AT1G25320	7
AT1G25330	1
AT1G25340	4
AT1G25350	44
AT1G25360	0
AT1G25370	16
AT1G25375	5
AT1G25380	38
AT1G25390	131
AT1G25400	104
AT1G25410	0
AT1G25420	15
AT1G25422	27
AT1G25425	10
AT1G25430	8
AT1G25440	319
AT1G25450	32
AT1G25460	4
AT1G25480	12
AT1G25490	98
AT1G25500	11
AT1G25510	8
AT1G25520	8
AT1G25530	9
AT1G25540	14
AT1G25550	149
AT1G25560	191
AT1G25570	74
AT1G25580	16
AT1G25682	26
AT1G25784	3
AT1G26090	6
AT1G26100	0
AT1G26110	335
AT1G26120	55
AT1G26130	14
AT1G26140	0
AT1G26150	182
AT1G26160	28
AT1G26170	19
AT1G26180	48
AT1G26190	11
AT1G26200	1
AT1G26208	1
AT1G26210	2
AT1G26218	4
AT1G26230	16
AT1G26240	107
AT1G26250	25
AT1G26260	7
AT1G26270	57
AT1G26290	18
AT1G26300	16
AT1G26310	0
AT1G26330	3
AT1G26340	7
AT1G26350	2
AT1G26370	20
AT1G26380	27
AT1G26390	1
AT1G26400	0
AT1G26410	6
AT1G26420	62
AT1G26440	24
AT1G26450	7
AT1G26460	55
AT1G26470	15
AT1G26480	0
AT1G26500	11
AT1G26510	0
AT1G26520	4
AT1G26530	0
AT1G26540	4
AT1G26550	256
AT1G26558	0
AT1G26560	98
AT1G26570	1
AT1G26580	101
AT1G26590	0
AT1G26600	19
AT1G26610	0
AT1G26620	30
AT1G26630	1778
AT1G26640	19
AT1G26650	13
AT1G26660	21
AT1G26665	19
AT1G26670	52
AT1G26680	0
AT1G26690	56
AT1G26700	0
AT1G26710	5
AT1G26730	32
AT1G26740	18
AT1G26750	8
AT1G26760	2
AT1G26761	12
AT1G26762	0
AT1G26770	157
AT1G26780	7
AT1G26790	0
AT1G26795	1
AT1G26799	0
AT1G26800	46
AT1G26810	5
AT1G26820	0
AT1G26830	54
AT1G26840	1
AT1G26850	162
AT1G26860	5
AT1G26870	6
AT1G26880	111
AT1G26890	5
AT1G26900	4
AT1G26910	1
AT1G26911	0
AT1G26920	169
AT1G26921	0
AT1G26930	16
AT1G26940	14
AT1G26945	6
AT1G26950	1
AT1G26960	3
AT1G26970	11
AT1G26990	3
AT1G27000	120
AT1G27020	53
AT1G27030	48
AT1G27050	8
AT1G27060	1
AT1G27070	16
AT1G27080	1
AT1G27090	128
AT1G27100	94
AT1G27110	1
AT1G27120	10
AT1G27130	72
AT1G27140	0
AT1G27150	20
AT1G27160	0
AT1G27170	11
AT1G27180	8
AT1G27190	17
AT1G27200	27
AT1G27210	20
AT1G27220	1
AT1G27240	3
AT1G27285	6
AT1G27290	230
AT1G27300	78
AT1G27310	58
AT1G27320	63
AT1G27330	217
AT1G27340	12
AT1G27350	199
AT1G27360	4
AT1G27370	12
AT1G27385	71
AT1G27390	21
AT1G27400	108
AT1G27410	3
AT1G27420	0
AT1G27430	36
AT1G27435	34
AT1G27440	20
AT1G27450	293
AT1G27460	12
AT1G27470	22
AT1G27480	35
AT1G27500	0
AT1G27510	48
AT1G27520	19
AT1G27530	46
AT1G27540	11
AT1G27565	1
AT1G27590	5
AT1G27595	24
AT1G27600	13
AT1G27620	6
AT1G27630	37
AT1G27640	1
AT1G27650	71
AT1G27660	14
AT1G27670	0
AT1G27680	27
AT1G27690	24
AT1G27695	6
AT1G27700	35
AT1G27710	3
AT1G27720	0
AT1G27730	286
AT1G27740	1
AT1G27750	46
AT1G27752	59
AT1G27760	178
AT1G27770	53
AT1G27820	0
AT1G27840	5
AT1G27850	36
AT1G27860	0
AT1G27870	4
AT1G27880	7
AT1G27900	15
AT1G27910	33
AT1G27920	14
AT1G27921	3
AT1G27930	76
AT1G27940	0
AT1G27950	109
AT1G27960	14
AT1G27970	489
AT1G27980	38
AT1G27990	1
AT1G28000	2
AT1G28002	5
AT1G28010	29
AT1G28030	0
AT1G28040	0
AT1G28050	121
AT1G28060	76
AT1G28070	13
AT1G28080	1
AT1G28090	10
AT1G28100	4
AT1G28110	10
AT1G28120	22
AT1G28130	1
AT1G28135	4
AT1G28140	60
AT1G28150	57
AT1G28160	1
AT1G28170	6
AT1G28180	3
AT1G28190	311
AT1G28200	75
AT1G28210	17
AT1G28230	75
AT1G28240	165
AT1G28250	34
AT1G28260	8
AT1G28270	24
AT1G28280	230
AT1G28281	0
AT1G28290	23
AT1G28300	9
AT1G28304	2
AT1G28305	0
AT1G28310	27
AT1G28320	35
AT1G28330	87
AT1G28340	20
AT1G28350	18
AT1G28360	0
AT1G28370	52
AT1G28375	2
AT1G28380	166
AT1G28390	23
AT1G28395	22
AT1G28400	63
AT1G28410	5
AT1G28420	69
AT1G28430	1
AT1G28440	13
AT1G28450	0
AT1G28455	4
AT1G28460	1
AT1G28470	5
AT1G28480	213
AT1G28490	49
AT1G28510	25
AT1G28520	44
AT1G28530	6
AT1G28540	18
AT1G28560	3
AT1G28570	16
AT1G28580	52
AT1G28590	3
AT1G28600	131
AT1G28610	13
AT1G28620	3
AT1G28630	12
AT1G28640	1
AT1G28650	0
AT1G28660	5
AT1G28670	11
AT1G28680	23
AT1G28685	1
AT1G28690	5
AT1G28695	1
AT1G28700	16
AT1G28710	3
AT1G28760	0
AT1G28815	0
AT1G28960	46
AT1G29000	2
AT1G29010	16
AT1G29030	5
AT1G29040	59
AT1G29050	4
AT1G29060	28
AT1G29070	49
AT1G29071	0
AT1G29075	0
AT1G29090	6
AT1G29120	28
AT1G29140	3
AT1G29150	158
AT1G29160	13
AT1G29170	7
AT1G29195	6
AT1G29200	3
AT1G29220	37
AT1G29230	3
AT1G29240	2
AT1G29250	37
AT1G29260	18
AT1G29270	15
AT1G29280	1
AT1G29290	23
AT1G29300	5
AT1G29310	88
AT1G29320	12
AT1G29330	13
AT1G29340	91
AT1G29350	7
AT1G29357	26
AT1G29360	1
AT1G29370	0
AT1G29380	8
AT1G29390	40
AT1G29395	181
AT1G29400	104
AT1G29410	8
AT1G29418	8
AT1G29420	0
AT1G29430	0
AT1G29440	0
AT1G29450	1
AT1G29460	3
AT1G29465	2
AT1G29470	188
AT1G29475	0
AT1G29500	2
AT1G29510	0
AT1G29520	13
AT1G29530	3
AT1G29540	0
AT1G29550	1
AT1G29560	10
AT1G29570	0
AT1G29590	0
AT1G29600	1
AT1G29610	1
AT1G29620	0
AT1G29630	1
AT1G29640	18
AT1G29650	1
AT1G29660	18
AT1G29670	195
AT1G29680	5
AT1G29690	78
AT1G29700	25
AT1G29710	10
AT1G29715	2
AT1G29720	6
AT1G29724	1
AT1G29730	0
AT1G29740	0
AT1G29750	60
AT1G29760	26
AT1G29770	3
AT1G29780	1
AT1G29785	6
AT1G29790	56
AT1G29800	12
AT1G29810	6
AT1G29820	4
AT1G29830	1
AT1G29840	3
AT1G29850	157
AT1G29860	0
AT1G29870	0
AT1G29880	105
AT1G29890	35
AT1G29900	64
AT1G29910	346
AT1G29920	896
AT1G29930	3066
AT1G29940	30
AT1G29950	14
AT1G29960	6
AT1G29962	0
AT1G29965	5
AT1G29970	52
AT1G29980	1
AT1G29990	26
AT1G30000	45
AT1G30010	17
AT1G30030	0
AT1G30040	7
AT1G30050	3
AT1G30060	0
AT1G30070	31
AT1G30080	5
AT1G30090	14
AT1G30100	1
AT1G30110	37
AT1G30120	40
AT1G30130	22
AT1G30135	64
AT1G30140	1
AT1G30150	0
AT1G30160	1
AT1G30170	1
AT1G30180	0
AT1G30190	10
AT1G30200	90
AT1G30210	50
AT1G30220	3
AT1G30230	196
AT1G30240	30
AT1G30250	27
AT1G30260	78
AT1G30270	53
AT1G30280	0
AT1G30282	0
AT1G30290	6
AT1G30300	10
AT1G30310	0
AT1G30320	100
AT1G30330	74
AT1G30340	1
AT1G30360	841
AT1G30370	22
AT1G30380	809
AT1G30390	1
AT1G30400	68
AT1G30410	62
AT1G30420	10
AT1G30440	17
AT1G30450	21
AT1G30455	0
AT1G30460	18
AT1G30470	43
AT1G30475	10
AT1G30480	45
AT1G30490	29
AT1G30500	17
AT1G30510	3
AT1G30515	0
AT1G30520	7
AT1G30530	14
AT1G30540	12
AT1G30550	0
AT1G30560	5
AT1G30570	5
AT1G30580	168
AT1G30590	13
AT1G30600	7
AT1G30610	9
AT1G30620	50
AT1G30630	104
AT1G30640	27
AT1G30650	2
AT1G30670	3
AT1G30680	26
AT1G30690	17
AT1G30700	417
AT1G30710	0
AT1G30720	285
AT1G30730	154
AT1G30740	0
AT1G30750	8
AT1G30755	173
AT1G30757	32
AT1G30760	2
AT1G30780	1
AT1G30790	1
AT1G30795	0
AT1G30810	56
AT1G30814	1
AT1G30820	36
AT1G30825	10
AT1G30835	46
AT1G30840	9
AT1G30845	2
AT1G30850	4
AT1G30860	3
AT1G30880	66
AT1G30890	36
AT1G30900	45
AT1G30910	11
AT1G30920	4
AT1G30935	2
AT1G30940	0
AT1G30950	0
AT1G30960	12
AT1G30970	56
AT1G30972	5
AT1G30974	1
AT1G30980	1
AT1G30990	3
AT1G31010	12
AT1G31020	11
AT1G31030	14
AT1G31040	7
AT1G31060	3
AT1G31070	6
AT1G31080	2
AT1G31100	12
AT1G31120	25
AT1G31130	602
AT1G31150	0
AT1G31160	8
AT1G31170	47
AT1G31173	14
AT1G31175	2
AT1G31180	21
AT1G31190	36
AT1G31200	4
AT1G31220	19
AT1G31230	11
AT1G31240	5
AT1G31250	1
AT1G31258	0
AT1G31260	0
AT1G31280	30
AT1G31290	0
AT1G31300	65
AT1G31310	9
AT1G31320	0
AT1G31330	4378
AT1G31335	3
AT1G31340	161
AT1G31350	42
AT1G31355	0
AT1G31360	0
AT1G31370	4
AT1G31410	2
AT1G31420	79
AT1G31430	1
AT1G31440	52
AT1G31450	3
AT1G31460	6
AT1G31470	3
AT1G31480	17
AT1G31500	16
AT1G31540	25
AT1G31550	28
AT1G31570	4
AT1G31580	3042
AT1G31600	22
AT1G31630	0
AT1G31650	28
AT1G31660	25
AT1G31670	2
AT1G31690	7
AT1G31710	9
AT1G31720	0
AT1G31730	75
AT1G31740	6
AT1G31750	2
AT1G31760	0
AT1G31770	2
AT1G31780	107
AT1G31790	16
AT1G31800	49
AT1G31810	110
AT1G31812	143
AT1G31814	36
AT1G31817	14
AT1G31820	7
AT1G31830	7
AT1G31835	6
AT1G31840	0
AT1G31850	33
AT1G31860	15
AT1G31870	32
AT1G31880	5
AT1G31885	1
AT1G31900	0
AT1G31910	162
AT1G31920	6
AT1G31930	54
AT1G31935	6
AT1G31940	20
AT1G31950	12
AT1G31970	58
AT1G31983	0
AT1G32010	2
AT1G32030	3
AT1G32049	2
AT1G32050	76
AT1G32060	1245
AT1G32070	71
AT1G32080	48
AT1G32090	39
AT1G32100	18
AT1G32120	14
AT1G32130	149
AT1G32140	0
AT1G32150	15
AT1G32160	67
AT1G32170	94
AT1G32172	56
AT1G32180	1
AT1G32190	11
AT1G32200	37
AT1G32210	63
AT1G32220	53
AT1G32225	2
AT1G32230	293
AT1G32240	16
AT1G32260	14
AT1G32270	0
AT1G32280	0
AT1G32290	0
AT1G32300	0
AT1G32310	1
AT1G32320	2
AT1G32330	21
AT1G32340	17
AT1G32350	36
AT1G32360	22
AT1G32361	1
AT1G32370	1
AT1G32380	32
AT1G32400	89
AT1G32410	16
AT1G32415	1
AT1G32420	8
AT1G32430	2
AT1G32440	44
AT1G32450	5
AT1G32460	129
AT1G32470	103
AT1G32490	16
AT1G32500	53
AT1G32505	0
AT1G32510	1
AT1G32520	6
AT1G32530	59
AT1G32540	88
AT1G32550	7
AT1G32560	19
AT1G32580	65
AT1G32583	5
AT1G32600	0
AT1G32610	0
AT1G32630	8
AT1G32640	218
AT1G32690	23
AT1G32700	465
AT1G32710	0
AT1G32720	0
AT1G32730	10
AT1G32740	21
AT1G32750	88
AT1G32760	9
AT1G32780	1
AT1G32790	176
AT1G32850	0
AT1G32860	70
AT1G32870	56
AT1G32900	5
AT1G32910	1
AT1G32920	195
AT1G32928	39
AT1G32930	17
AT1G32940	99
AT1G32950	3
AT1G32960	24
AT1G32970	4
AT1G32975	0
AT1G32990	265
AT1G33000	5
AT1G33020	1
AT1G33030	6
AT1G33040	37
AT1G33050	38
AT1G33055	13
AT1G33060	10
AT1G33070	0
AT1G33080	4
AT1G33090	6
AT1G33100	4
AT1G33102	4
AT1G33110	54
AT1G33120	29
AT1G33135	1
AT1G33140	64
AT1G33170	11
AT1G33200	27
AT1G33220	5
AT1G33230	76
AT1G33240	84
AT1G33250	37
AT1G33260	49
AT1G33265	3
AT1G33270	14
AT1G33280	3
AT1G33290	19
AT1G33300	36
AT1G33320	0
AT1G33330	2
AT1G33340	3
AT1G33350	6
AT1G33360	73
AT1G33390	31
AT1G33400	7
AT1G33410	27
AT1G33415	4
AT1G33420	19
AT1G33430	1
AT1G33440	3
AT1G33460	17
AT1G33470	43
AT1G33475	2
AT1G33480	5
AT1G33490	23
AT1G33510	11
AT1G33520	186
AT1G33540	0
AT1G33560	19
AT1G33570	0
AT1G33590	273
AT1G33600	139
AT1G33610	44
AT1G33615	3
AT1G33660	1
AT1G33680	14
AT1G33700	0
AT1G33720	13
AT1G33730	0
AT1G33750	6
AT1G33760	0
AT1G33770	4
AT1G33780	35
AT1G33785	25
AT1G33790	6
AT1G33800	0
AT1G33810	15
AT1G33811	15
AT1G33813	1
AT1G33830	3
AT1G33840	4
AT1G33860	0
AT1G33870	6
AT1G33880	0
AT1G33890	1
AT1G33900	1
AT1G33930	0
AT1G33940	1
AT1G33950	0
AT1G33960	103
AT1G33970	87
AT1G33980	18
AT1G33990	102
AT1G34000	288
AT1G34010	7
AT1G34020	42
AT1G34030	44
AT1G34040	3
AT1G34041	2
AT1G34044	6
AT1G34050	1
AT1G34060	1
AT1G34065	2
AT1G34080	0
AT1G34090	0
